ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS,GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS,4/334,44/7529,0.09090909090909091,2.0492651061513336,1.5038804227473657,0.12948290517986566,0.32861191844890153,0.24833045211927984,DAPP1/CDKN1A/STX11/SPSB1,4
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT,ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT,4/334,44/7529,0.09090909090909091,2.0492651061513336,1.5038804227473657,0.12948290517986566,0.32861191844890153,0.24833045211927984,SERPINB1/RIPOR3/IL1RL1/PSTPIP2,4
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS,DESCARTES_FETAL_PANCREAS_ACINAR_CELLS,3/334,29/7529,0.10344827586206896,2.3319223621722074,1.5482636488394739,0.13565822907210232,0.3416955393921374,0.25821768177159166,MT2A/MT1X/MT1M,3
TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL,TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL,3/334,29/7529,0.10344827586206896,2.3319223621722074,1.5482636488394739,0.13565822907210232,0.3416955393921374,0.25821768177159166,ACTA2/CNN3/TM4SF1,3
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL,HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL,6/334,79/7529,0.0759493670886076,1.7120442658985826,1.3706925179926481,0.13736625350253745,0.3447018346318355,0.26048952467857484,CRISPLD2/TM4SF1/FOXS1/PAPPA/ARID5A/KIAA0040,6
AIZARANI_LIVER_C33_STELLATE_CELLS_2,AIZARANI_LIVER_C33_STELLATE_CELLS_2,5/334,62/7529,0.08064516129032258,1.8178964651342475,1.3932169188790777,0.13948519964943681,0.34871299912359205,0.2635207424641756,CRISPLD2/ACTA2/PLA2G5/COL3A1/C11orf96,5
DESCARTES_MAIN_FETAL_METANEPHRIC_CELLS,DESCARTES_MAIN_FETAL_METANEPHRIC_CELLS,2/334,15/7529,0.13333333333333333,3.0055888223552896,1.6751340795625698,0.14103514933785546,0.35127713775599684,0.2654584497417667,SLC12A1/C1QTNF7,2
DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS,DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS,3/334,30/7529,0.1,2.2541916167664673,1.4829294278760377,0.1460689240532453,0.3605654079766502,0.27247755103969956,SLC38A5/IL1RL1/HDC,3
DESCARTES_FETAL_STOMACH_STROMAL_CELLS,DESCARTES_FETAL_STOMACH_STROMAL_CELLS,3/334,30/7529,0.1,2.2541916167664673,1.4829294278760377,0.1460689240532453,0.3605654079766502,0.27247755103969956,ACTA2/ANGPTL1/COL3A1,3
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS,5/334,63/7529,0.07936507936507936,1.7890409656876722,1.3549506357107852,0.14637879249201322,0.3605654079766502,0.27247755103969956,RAC2/TRIM22/ALOX5AP/PLAC8/CASP4,5
DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES,DESCARTES_FETAL_PLACENTA_MEGAKARYOCYTES,7/334,99/7529,0.0707070707070707,1.5938728603399261,1.2814873061499692,0.14943319035646388,0.36540833082570806,0.276137324630268,RIPOR3/DAPP1/ACRBP/F2RL3/THBS1/PSTPIP2/ITGB3,7
LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES,6/334,81/7529,0.07407407407407407,1.6697715679751608,1.3057108789209313,0.1494356457406627,0.36540833082570806,0.276137324630268,TJP1/ACTA2/NR4A1/ZFP36/NEAT1/NR2F2-AS1,6
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL,HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL,5/334,64/7529,0.078125,1.7610872005988023,1.3173680878229748,0.1534153765167681,0.3697524690068588,0.27942016903739053,ACTA2/F3/CDKN1A/EMP1/MYC,5
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS,4/334,47/7529,0.0851063829787234,1.9184609504395462,1.3608128855299004,0.15398718224943492,0.3697524690068588,0.27942016903739053,CARD10/ARHGEF15/CASP12/ROCK1P1,4
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS,4/334,47/7529,0.0851063829787234,1.9184609504395462,1.3608128855299004,0.15398718224943492,0.3697524690068588,0.27942016903739053,ACTA2/CCL2/KCNE4/COL3A1,4
HU_FETAL_RETINA_RPC,HU_FETAL_RETINA_RPC,4/334,47/7529,0.0851063829787234,1.9184609504395462,1.3608128855299004,0.15398718224943492,0.3697524690068588,0.27942016903739053,ZIC2/ARRDC3/SPP1/CCNB2,4
BUSSLINGER_GASTRIC_NECK_CELLS,BUSSLINGER_GASTRIC_NECK_CELLS,2/334,16/7529,0.125,2.8177395209580838,1.5681318871357477,0.15667911413437202,0.3697524690068588,0.27942016903739053,PGC/NR4A1,2
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS,DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS,3/334,31/7529,0.0967741935483871,2.1814757581610973,1.4201381145343455,0.15673089731037,0.3697524690068588,0.27942016903739053,RAMP2/CALHM5/THBD,3
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS,DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS,3/334,31/7529,0.0967741935483871,2.1814757581610973,1.4201381145343455,0.15673089731037,0.3697524690068588,0.27942016903739053,TBX18/CALB2/LINC00607,3
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL,3/334,31/7529,0.0967741935483871,2.1814757581610973,1.4201381145343455,0.15673089731037,0.3697524690068588,0.27942016903739053,CPED1/THBD/MT1X,3
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL,HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL,3/334,31/7529,0.0967741935483871,2.1814757581610973,1.4201381145343455,0.15673089731037,0.3697524690068588,0.27942016903739053,CCL2/ABCG2/SPP1,3
HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL,HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL,3/334,31/7529,0.0967741935483871,2.1814757581610973,1.4201381145343455,0.15673089731037,0.3697524690068588,0.27942016903739053,CCL2/ADM/ANGPTL4,3
FAN_EMBRYONIC_CTX_BRAIN_B_CELL,FAN_EMBRYONIC_CTX_BRAIN_B_CELL,4/334,48/7529,0.08333333333333333,1.8784930139720557,1.3154572625593608,0.1625186864995214,0.3807849782514297,0.2877573834076005,RAC2/PLAC8/ISG20/KIAA0040,4
DESCARTES_FETAL_LIVER_HEPATOBLASTS,DESCARTES_FETAL_LIVER_HEPATOBLASTS,13/334,216/7529,0.06018518518518518,1.356689398979818,1.1459533285033265,0.16269203335606475,0.3807849782514297,0.2877573834076005,SLC7A2/LIPG/SLC39A14/HAMP/MT2A/KLKB1/SNORC/MST1L/MT1X/SERPINA1/ENPP1/MT1M/RNU1-30P,13
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL,HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL,8/334,120/7529,0.06666666666666667,1.5027944111776448,1.1961865276201304,0.1631123712808363,0.3807849782514297,0.2877573834076005,IL4R/CRISPLD2/NR4A1/CDKN1A/LGR6/SLC16A3/CSRNP1/TSPAN18,8
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE,5/334,66/7529,0.07575757575757576,1.707720921792778,1.2441562367228263,0.1678986592306683,0.3889190863958391,0.2939042899550646,VEGFA/ENTREP1/PLOD2/B2M/XIRP1,5
DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS,DESCARTES_FETAL_INTESTINE_LYMPHOID_CELLS,5/334,66/7529,0.07575757575757576,1.707720921792778,1.2441562367228263,0.1678986592306683,0.3889190863958391,0.2939042899550646,IL1RL1/IL18RAP/MYO1G/DENND2D/CARD11,5
HE_LIM_SUN_FETAL_LUNG_C1_EARLY_STALK_CELL,HE_LIM_SUN_FETAL_LUNG_C1_EARLY_STALK_CELL,16/334,277/7529,0.05776173285198556,1.302060139648501,1.1035754868131538,0.16833811202207963,0.3889190863958391,0.2939042899550646,PLAUR/MTHFD2/NLRP1/PYGL/CRISPLD2/SLC39A14/GADD45A/PIM1/HDC/PLK4/ADM/CCNB2/ZNF695/TEAD4/ZNF442/NR2F2-AS1,16
HE_LIM_SUN_FETAL_LUNG_C2_MEGAKARYOCYTE,HE_LIM_SUN_FETAL_LUNG_C2_MEGAKARYOCYTE,16/334,278/7529,0.05755395683453238,1.2973764700814199,1.0884981289607907,0.1718308837448755,0.39518706581291807,0.29864097196545736,RIPOR3/ICAM2/ACRBP/GADD45A/CDK2/TRIP10/F2RL3/PIM1/THBS1/PDK1/PLOD2/TSPAN18/F11R/VANGL1/SMIM3/ITGB3,16
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS,2/334,17/7529,0.11764705882352941,2.651990137372314,1.46910135982514,0.17262861481550748,0.39518706581291807,0.29864097196545736,TNFRSF13C/TAGAP,2
HU_FETAL_RETINA_RPE,HU_FETAL_RETINA_RPE,10/334,160/7529,0.0625,1.4088697604790419,1.1262591813022467,0.1728206123629627,0.39518706581291807,0.29864097196545736,SLC7A2/LIPG/VEGFA/CRISPLD1/ENTREP1/PGM5/PDPN/B2M/MTCO1P12/NEAT1,10
HAY_BONE_MARROW_PLATELET,HAY_BONE_MARROW_PLATELET,8/334,122/7529,0.06557377049180328,1.478158437223913,1.1471711220968697,0.1737845386371899,0.39603959485346,0.2992852240762203,DAPP1/ICAM2/ACRBP/F2RL3/PSTPIP2/TSPAN18/CALHM5/ITGB3,8
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS,DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS,3/334,33/7529,0.09090909090909091,2.0492651061513336,1.301442697523475,0.17873241565142942,0.40456323812992473,0.30572650045639244,GALNT5/HDC/ACKR1,3
HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL,HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL,3/334,33/7529,0.09090909090909091,2.0492651061513336,1.301442697523475,0.17873241565142942,0.40456323812992473,0.30572650045639244,CRISPLD2/G0S2/USHBP1,3
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2,FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2,10/334,162/7529,0.06172839506172839,1.3914763066459672,1.085213765987023,0.18230073124122984,0.40983380592756763,0.3097094432854047,TJP1/RERGL/TBX18/CNN3/ADAM33/KCNE4/ANGPTL4/COL3A1/FOXS1/C11orf96,10
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS,5/334,68/7529,0.07352941176470588,1.6574938358576965,1.1733977778258193,0.18289598204827273,0.40983380592756763,0.3097094432854047,EDN1/HSPA12B/ADM/TSPAN18/ARHGEF15,5
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL,HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL,5/334,68/7529,0.07352941176470588,1.6574938358576965,1.1733977778258193,0.18289598204827273,0.40983380592756763,0.3097094432854047,CDH23/EPHA2/TUBB6/CARD11/LINC00996,5
DESCARTES_FETAL_LUNG_MEGAKARYOCYTES,DESCARTES_FETAL_LUNG_MEGAKARYOCYTES,6/334,87/7529,0.06896551724137931,1.5546149081148046,1.1209957659059828,0.1883029025058736,0.4167264286349737,0.3149181652371129,RIPOR3/SLC2A3/ACRBP/F2RL3/THBS1/ITGB3,6
DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_FETAL_HEART_LYMPHATIC_ENDOTHELIAL_CELLS,2/334,18/7529,0.1111111111111111,2.504657351962741,1.3769641158251364,0.18882599944293185,0.4167264286349737,0.3149181652371129,GPR146/ADGRG3,2
DESCARTES_FETAL_INTESTINE_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_INTESTINE_VASCULAR_ENDOTHELIAL_CELLS,2/334,18/7529,0.1111111111111111,2.504657351962741,1.3769641158251364,0.18882599944293185,0.4167264286349737,0.3149181652371129,CD34/ARHGEF15,2
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS,DESCARTES_FETAL_LIVER_LYMPHOID_CELLS,4/334,51/7529,0.0784313725490196,1.767993424914876,1.1856254116097649,0.18908184224631644,0.4167264286349737,0.3149181652371129,BLNK/IL18RAP/ALOX5AP/CARD11,4
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS,DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS,4/334,51/7529,0.0784313725490196,1.767993424914876,1.1856254116097649,0.18908184224631644,0.4167264286349737,0.3149181652371129,TNFSF10/EFNA1/ISG15/KLHL17,4
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS,DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS,3/334,34/7529,0.08823529411764706,1.9889926030292358,1.2452149403538795,0.19003428110157405,0.4174523552067365,0.31546674446887707,ENTREP1/PGM5/TRMT9B,3
FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2,FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2,9/334,145/7529,0.06206896551724138,1.3991534173033244,1.0456242537843727,0.19439197427659055,0.42562948616116236,0.3216461631477126,GADD45B/CXCL12/ACTA2/NR4A1/ZFP36/ADM/DEPP1/COL3A1/SOCS3,9
HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL,HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL,6/334,88/7529,0.06818181818181818,1.5369488296135,1.09158164247125,0.19513532103740533,0.42586535861583574,0.3218244108314485,CR2/SRGN/BCL2A1/CD1D/TNFRSF13C/CLEC17A,6
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS,GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS,4/334,52/7529,0.07692307692307693,1.733993551358821,1.1442682963358592,0.19822941943090963,0.42912190639761644,0.32428536838531585,GADD45B/ZFP36/PIM1/THBS1,4
HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL,HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL,5/334,70/7529,0.07142857142857142,1.6101368691189049,1.1049270991007323,0.19836643885544097,0.42912190639761644,0.32428536838531585,SEMA3G/CXCL12/SRGN/NR4A1/RELL1,5
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS,BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS,3/334,35/7529,0.08571428571428572,1.9321642429426862,1.190877958130124,0.20151219629038472,0.42912190639761644,0.32428536838531585,IL1R2/MT2A/B2M,3
CUI_DEVELOPING_HEART_ENDOCARDIAL_CELL,CUI_DEVELOPING_HEART_ENDOCARDIAL_CELL,3/334,35/7529,0.08571428571428572,1.9321642429426862,1.190877958130124,0.20151219629038472,0.42912190639761644,0.32428536838531585,PLA2G5/ANGPTL4/ENPP1,3
DESCARTES_MAIN_FETAL_STELLATE_CELLS,DESCARTES_MAIN_FETAL_STELLATE_CELLS,3/334,35/7529,0.08571428571428572,1.9321642429426862,1.190877958130124,0.20151219629038472,0.42912190639761644,0.32428536838531585,ALLC/ADAMTS9/ROCK1P1,3
ZHONG_PFC_C2_UNKNOWN_NPC,ZHONG_PFC_C2_UNKNOWN_NPC,3/334,35/7529,0.08571428571428572,1.9321642429426862,1.190877958130124,0.20151219629038472,0.42912190639761644,0.32428536838531585,CCNB2/CALB2/TUBB6,3
ZHONG_PFC_C8_ORG_PROLIFERATING,ZHONG_PFC_C8_ORG_PROLIFERATING,3/334,35/7529,0.08571428571428572,1.9321642429426862,1.190877958130124,0.20151219629038472,0.42912190639761644,0.32428536838531585,MT2A/CCNB2/TUBB6,3
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL,HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL,6/334,89/7529,0.06741573033707865,1.5196797416403147,1.062531862723285,0.20206001438458968,0.42912190639761644,0.32428536838531585,GADD45A/TRIP10/GBP4/TNIP2/ISG20/TUBB6,6
FAN_EMBRYONIC_CTX_IN_5_INTERNEURON,FAN_EMBRYONIC_CTX_IN_5_INTERNEURON,1/334,5/7529,0.2,4.508383233532935,1.6906950263737135,0.20303230496723046,0.42912190639761644,0.32428536838531585,CALB2,1
HE_LIM_SUN_FETAL_LUNG_C2_DC3_CELL,HE_LIM_SUN_FETAL_LUNG_C2_DC3_CELL,1/334,5/7529,0.2,4.508383233532935,1.6906950263737135,0.20303230496723046,0.42912190639761644,0.32428536838531585,S100A8,1
BUSSLINGER_GASTRIC_D_CELLS,BUSSLINGER_GASTRIC_D_CELLS,2/334,19/7529,0.10526315789473684,2.372833280806807,1.2908395712917533,0.2052181022907162,0.432377762687987,0.3267458033824379,NR4A1/DEPP1,2
DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS,5/334,71/7529,0.07042253521126761,1.5874588850468077,1.0715022837634742,0.20626591414154005,0.433223079858407,0.3273846055175079,ARAP3/CD36/PGM5/ADAMTS9/NR2F2-AS1,5
HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_POS_MATURE_B_CELL,HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_POS_MATURE_B_CELL,14/334,247/7529,0.05668016194331984,1.2776794588959732,0.9560146185432582,0.207212795859831,0.43385179133152113,0.32785971976506156,MTHFD2/ICAM1/FKBP5/NAMPT/CR2/SRGN/HILPDA/MYC/BCL2A1/PARN/CD1D/TNFRSF13C/CLEC17A/LINC00996,14
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS,MENON_FETAL_KIDNEY_10_IMMUNE_CELLS,3/334,36/7529,0.08333333333333333,1.8784930139720557,1.1383068145073505,0.21314805336962706,0.444888460304206,0.3362000776218744,SRGN/B2M/NEAT1,3
DESCARTES_FETAL_HEART_ERYTHROBLASTS,DESCARTES_FETAL_HEART_ERYTHROBLASTS,5/334,72/7529,0.06944444444444445,1.5654108449767135,1.0385943374967836,0.21426772029847974,0.4458365608695075,0.33691655267593584,ZIC2/MTHFD2/ABCG2/TRIP10/TRIM22,5
HE_LIM_SUN_FETAL_LUNG_C3_LYMPHATIC_ENDOTHELIAL_CELL,HE_LIM_SUN_FETAL_LUNG_C3_LYMPHATIC_ENDOTHELIAL_CELL,13/334,229/7529,0.056768558951965066,1.2796720968543263,0.9259831610986128,0.21670041508103016,0.44854921428446015,0.3389664918630406,OAS1/ANGPT2/CDKN1A/ENTREP1/FCGR2A/PGM5/PDPN/KLKB1/PXDC1/CASP4/ACSL5/NR2F2-AS1/TRMT9B,13
DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES,DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES,4/334,54/7529,0.07407407407407407,1.6697715679751608,1.0641813132171192,0.21691036631069419,0.44854921428446015,0.3389664918630406,SLC2A3/F2RL3/THBS1/ITGB3,4
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS,DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS,5/334,73/7529,0.0684931506849315,1.5439668607989498,1.0061866771407937,0.22236641743389896,0.45841692209449936,0.3464234713707058,ANGPT2/SLC13A4/ANGPTL4/PAPPA/POLR2J2,5
MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL,MURARO_PANCREAS_PANCREATIC_POLYPEPTIDE_CELL,6/334,92/7529,0.06521739130434782,1.4701249674563914,0.9774757205121308,0.22335201856378997,0.4590363571709794,0.3468915754897739,NR4A1/CDKN1A/STX11/SERPINA1/CARD11/TRMT9B,6
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE,CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE,4/334,55/7529,0.07272727272727272,1.6394120849210667,1.0253763059043441,0.22642569844399185,0.4625159084069345,0.3495210556853661,CDH3/HAMP/ARRDC3/DEPP1,4
DESCARTES_FETAL_MUSCLE_STROMAL_CELLS,DESCARTES_FETAL_MUSCLE_STROMAL_CELLS,4/334,55/7529,0.07272727272727272,1.6394120849210667,1.0253763059043441,0.22642569844399185,0.4625159084069345,0.3495210556853661,ASPN/ANGPTL1/PI15/COL3A1,4
DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS,DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS,5/334,74/7529,0.06756756756756757,1.5231024437611265,0.974263482056953,0.23055652841803378,0.46820782910377906,0.3538224128812533,ALOX5AP/MYO1G/ISG20/ADGRG3/CARD11,5
HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL,HE_LIM_SUN_FETAL_LUNG_C6_DEUTEROSOMAL_CELL,6/334,93/7529,0.06451612903225806,1.4543171721073982,0.9497921495554442,0.23060982627499566,0.46820782910377906,0.3538224128812533,PYGL/CDH23/PLK4/CCNB2/CCDC188/H4C2,6
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET,LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET,7/334,113/7529,0.061946902654867256,1.3964018864925016,0.9147190278225773,0.23519130691999374,0.4760669958803498,0.35976154755451417,YBX3/TJP1/NAMPT/TNFRSF10B/NR4A1/ZFP36/NEAT1,7
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL,TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL,3/334,38/7529,0.07894736842105263,1.7796249606051053,1.0380189316726955,0.23682311876814513,0.4768214441027083,0.36033168046096264,PGC/RGS16/SFTPA2,3
DESCARTES_FETAL_HEART_STROMAL_CELLS,DESCARTES_FETAL_HEART_STROMAL_CELLS,2/334,21/7529,0.09523809523809523,2.1468491588252068,1.1338391675175643,0.2383945512055117,0.4768214441027083,0.36033168046096264,ANGPTL1/LPAR4,2
HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL,HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL,2/334,21/7529,0.09523809523809523,2.1468491588252068,1.1338391675175643,0.2383945512055117,0.4768214441027083,0.36033168046096264,RGPD2/RGPD1,2
LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES,LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES,1/334,6/7529,0.16666666666666666,3.7569860279441114,1.4555002987731327,0.23841072205135416,0.4768214441027083,0.36033168046096264,FKBP5,1
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2,AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2,7/334,114/7529,0.06140350877192982,1.3841527471373043,0.89042722609525915,0.24187357790791703,0.48230743213781074,0.36447741533116573,VEGFA/SPP1/LIF/EPHA2/KCNJ16/TM4SF1/MAFF,7
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS,GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS,3/334,39/7529,0.07692307692307693,1.733993551358821,0.9901050565547825,0.24882818200052836,0.4932392956815207,0.3727385722275121,IL18RAP/ARID5A/CARD11,3
ZHENG_CORD_BLOOD_C3_MEGAKARYOCYTE_ERYTHROID_PROGENITOR,ZHENG_CORD_BLOOD_C3_MEGAKARYOCYTE_ERYTHROID_PROGENITOR,3/334,39/7529,0.07692307692307693,1.733993551358821,0.9901050565547825,0.24882818200052836,0.4932392956815207,0.3727385722275121,CD36/HDC/PSTPIP2,3
FAN_OVARY_CL18_B_LYMPHOCYTE,FAN_OVARY_CL18_B_LYMPHOCYTE,8/334,135/7529,0.05925925925925926,1.3358172543801288,0.8482576932357758,0.24993278979412678,0.4939674606550588,0.37328884300877185,SRGN/ALOX5AP/PLAC8/FCER1G/B2M/ISG20/TUBB6/ARID5A,8
HE_LIM_SUN_FETAL_LUNG_C3_CYCLING_DEFINITIVE_ERYTHROBLAST,HE_LIM_SUN_FETAL_LUNG_C3_CYCLING_DEFINITIVE_ERYTHROBLAST,11/334,197/7529,0.05583756345177665,1.258685674336606,0.7926690532645291,0.2582125706149365,0.5088306538588455,0.3845208868909736,SLC38A5/RIPOR3/MTHFD2/SLC1A5/CISH/MYC/PLK4/CCNB2/ISG20/ACKR1/H4C2,11
AIZARANI_LIVER_C17_HEPATOCYTES_3,AIZARANI_LIVER_C17_HEPATOCYTES_3,3/334,40/7529,0.075,1.6906437125748501,0.9435605662032942,0.26092295939577476,0.5126638791647188,0.3874176368864568,MT2A/LRG1/SERPINA1,3
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS,4/334,59/7529,0.06779661016949153,1.52826550289252,0.8776383564316259,0.26544415014049455,0.5200221654799162,0.392978258595192,CDK2/SLC13A4/ZNF799/SNHG27,4
GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS,GAO_ESOPHAGUS_25W_C4_FGFR1HIGH_EPITHELIAL_CELLS,6/334,98/7529,0.061224489795918366,1.380117316387633,0.8160273243500762,0.2679339219483031,0.5233694685287553,0.39550779946949155,PI15/LPAR4/ADAM33/ZNF799/ACKR1/LCAT,6
AIZARANI_LIVER_C12_NK_NKT_CELLS_4,AIZARANI_LIVER_C12_NK_NKT_CELLS_4,2/334,23/7529,0.08695652173913043,1.9601666232751886,0.9935823833408436,0.2718120166974466,0.5257798085444193,0.3973292818693884,RAC2/ALOX5AP,2
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR,GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR,1/334,7/7529,0.14285714285714285,3.2202737382378097,1.2661539581838628,0.27222313981485924,0.5257798085444193,0.3973292818693884,GALNT5,1
