"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.289382275513929,5.03544063160135,14.3323520875321,0.000385766636685151,0.0155038108296866,"ENSMUSG00000020108",TRUE,"Down","Down regulated"
0.954557271347274,0.186531800054153,14.3429033143988,0.000388043229655865,0.0155549038664901,"ENSMUSG00000085379",TRUE,"Up","Up regulated"
0.214960271495618,6.49557363087801,14.2948814936278,0.00039186954424552,0.0156676936902091,"ENSMUSG00000019189",TRUE,"Up","Up regulated"
0.23907799496641,5.77724208673298,14.2663615652907,0.000396588170691954,0.0157913707547937,"ENSMUSG00000027598",TRUE,"Up","Up regulated"
-0.342757040434663,2.60927516247924,14.2644855052376,0.000397004021431833,0.0157913707547937,"ENSMUSG00000032044",TRUE,"Down","Down regulated"
-0.40235178959817,5.59871451059162,14.2241910631498,0.000403674400207868,0.016015523062606,"ENSMUSG00000024176",TRUE,"Down","Down regulated"
0.348337006150953,3.68171815627136,14.1899184877083,0.000409575352251335,0.0162080803718284,"ENSMUSG00000041119",TRUE,"Up","Up regulated"
0.218343004977029,4.60981522610634,14.1792519213716,0.000411383222287266,0.0162380933633951,"ENSMUSG00000028233",TRUE,"Up","Up regulated"
1.65485106122529,1.46183863653259,14.1566994668778,0.000416917047877971,0.0164079382419588,"ENSMUSG00000105703",TRUE,"Up","Up regulated"
0.349581134742798,7.46349643789033,14.1400942199248,0.000418200266194227,0.0164079382419588,"ENSMUSG00000066036",TRUE,"Up","Up regulated"
0.259926663779158,6.17386171413285,14.1363076174832,0.000418867421028482,0.0164079382419588,"ENSMUSG00000042046",TRUE,"Up","Up regulated"
-0.426305452028318,1.68289036754558,14.117191904062,0.000422580981798647,0.0165116048771981,"ENSMUSG00000021902",TRUE,"Down","Down regulated"
-0.223201662297139,4.77292742261005,14.0971835485838,0.000425834551457016,0.0165968211957038,"ENSMUSG00000024101",TRUE,"Down","Down regulated"
0.318927848550658,9.05533719912903,14.0861660219734,0.000427802198330359,0.0166316166200142,"ENSMUSG00000039262",TRUE,"Up","Up regulated"
0.369492330991287,4.26121007626042,14.074179919308,0.000429991230102114,0.0166748228154637,"ENSMUSG00000032024",TRUE,"Up","Up regulated"
0.408830743251036,5.47562011512609,14.0507683062926,0.00043423282494352,0.0167972112508777,"ENSMUSG00000037646",TRUE,"Up","Up regulated"
0.281948259312829,7.47861051038532,14.0367202901651,0.00043680840279373,0.0168547042803675,"ENSMUSG00000059495",TRUE,"Up","Up regulated"
-0.516512014874744,4.40047894784652,14.0197098011255,0.00043997151449402,0.0169345254820049,"ENSMUSG00000032193",TRUE,"Down","Down regulated"
-0.272497711517035,3.71102696426329,13.9960746950864,0.000444395390465251,0.0170623570140666,"ENSMUSG00000039725",TRUE,"Down","Down regulated"
0.319691522998292,5.03732585864305,13.970597935992,0.000449170575767423,0.0172030106902211,"ENSMUSG00000040455",TRUE,"Up","Up regulated"
-0.484538878717153,2.92459467175371,13.9508532316088,0.000453000562470149,0.0173068585261744,"ENSMUSG00000023051",TRUE,"Down","Down regulated"
0.41201725000227,4.34050217552332,13.9152930462593,0.000459800542950205,0.0175233837464742,"ENSMUSG00000039286",TRUE,"Up","Up regulated"
0.271257010932689,7.09491960049568,13.8991169386878,0.000462928760895122,0.017529630253925,"ENSMUSG00000013663",TRUE,"Up","Up regulated"
0.398243859310757,2.28785821283002,13.8997891394808,0.000462967305813369,0.017529630253925,"ENSMUSG00000078580",TRUE,"Up","Up regulated"
0.397132276900647,6.85400471342961,13.8968977013694,0.000463363198723926,0.017529630253925,"ENSMUSG00000003226",TRUE,"Up","Up regulated"
-0.681603316449128,0.967538090220875,13.8950938237699,0.000464874193211373,0.017543898515999,"ENSMUSG00000078877",TRUE,"Down","Down regulated"
0.302031187271172,4.70105803412709,13.8789868658364,0.000466898084518625,0.0175774064762936,"ENSMUSG00000029701",TRUE,"Up","Up regulated"
0.972024575196149,0.55144722088995,13.8836751564837,0.000468915477687721,0.0176105077336459,"ENSMUSG00000020553",TRUE,"Up","Up regulated"
-0.216198905927169,5.43575186461446,13.8534094607353,0.000471962888530106,0.0176820381942526,"ENSMUSG00000020180",TRUE,"Down","Down regulated"
2.12444260081326,1.22625669411025,13.8623264769479,0.000473767104835424,0.0177067594519771,"ENSMUSG00000002324",TRUE,"Up","Up regulated"
0.262700280361927,6.10756599474862,13.8361384770118,0.000475422870256616,0.0177258266782666,"ENSMUSG00000019951",TRUE,"Up","Up regulated"
-0.226389709200554,4.72203593256195,13.8286412834832,0.000476948801049712,0.0177399730736591,"ENSMUSG00000056216",TRUE,"Down","Down regulated"
0.189268248240116,6.06686889241745,13.8171220630667,0.000479264205447181,0.0177406356426862,"ENSMUSG00000026159",TRUE,"Up","Up regulated"
-0.307630303893603,5.13186237136392,13.8156276126811,0.000479577623390684,0.0177406356426862,"ENSMUSG00000042608",TRUE,"Down","Down regulated"
0.366818359767254,3.25622059078741,13.8101671566074,0.000480743355213848,0.0177406356426862,"ENSMUSG00000046753",TRUE,"Up","Up regulated"
0.784557561919098,6.08721017594747,13.8055306356114,0.000481622898915869,0.0177406356426862,"ENSMUSG00000000560",TRUE,"Up","Up regulated"
0.978345874306247,1.78904883544606,13.8021538956867,0.000482699386387313,0.0177406356426862,"ENSMUSG00000085882",TRUE,"Up","Up regulated"
0.361037123443004,5.69074056785083,13.7728212545037,0.000488339515079598,0.0179053964853711,"ENSMUSG00000061578",TRUE,"Up","Up regulated"
-0.499823065443162,2.24301892490872,13.7576619842956,0.000491692966908018,0.0179857335152902,"ENSMUSG00000068115",TRUE,"Down","Down regulated"
0.19069081425116,9.10964287813759,13.7333636337491,0.000496572619685638,0.0181213871330092,"ENSMUSG00000027624",TRUE,"Up","Up regulated"
-0.522438784734351,1.4611020791487,13.7189173447719,0.000500145238493469,0.0182088171181399,"ENSMUSG00000020131",TRUE,"Down","Down regulated"
0.262962812194668,5.7381034487465,13.7053273948501,0.000502511877244532,0.0182520335131564,"ENSMUSG00000028854",TRUE,"Up","Up regulated"
-0.341991999906187,2.94333472437366,13.6753157885823,0.000509033811736254,0.0183730811358707,"ENSMUSG00000028840",TRUE,"Down","Down regulated"
-0.206642786446172,6.22354617027315,13.6708379698029,0.000509918779660166,0.0183730811358707,"ENSMUSG00000030934",TRUE,"Down","Down regulated"
0.268098573284283,7.47258785415674,13.6666700992399,0.000510821279196693,0.0183730811358707,"ENSMUSG00000034636",TRUE,"Up","Up regulated"
-0.269460383754466,3.51130249519493,13.6646570883651,0.000511305588230951,0.0183730811358707,"ENSMUSG00000026856",TRUE,"Down","Down regulated"
-0.372528312476611,2.47741339841741,13.6628925866786,0.000511781682256853,0.0183730811358707,"ENSMUSG00000024565",TRUE,"Down","Down regulated"
-0.461775354034324,4.28200977356022,13.6496110883041,0.000514560143067836,0.0183988594419026,"ENSMUSG00000026278",TRUE,"Down","Down regulated"
1.09392343944663,-0.653520208950344,13.6574182427556,0.000514877925311435,0.0183988594419026,"ENSMUSG00000085782",TRUE,"Up","Up regulated"
0.395234782145125,7.01279028424374,13.6310268657605,0.000518610679285246,0.018489546176453,"ENSMUSG00000042216",TRUE,"Up","Up regulated"
0.362742473177422,6.92782942661415,13.6096786519157,0.000523335408095855,0.0186138064519441,"ENSMUSG00000037541",TRUE,"Up","Up regulated"
0.228541860072306,5.08536584039389,13.6027722650517,0.000524881732788156,0.0186138064519441,"ENSMUSG00000017548",TRUE,"Up","Up regulated"
-0.2626341679016,6.31154901629822,13.5990479951974,0.000525704997059367,0.0186138064519441,"ENSMUSG00000020863",TRUE,"Down","Down regulated"
0.351274232754998,3.96321617193296,13.5782669980214,0.000530421071833107,0.0187379115170631,"ENSMUSG00000030199",TRUE,"Up","Up regulated"
0.231993829460768,4.95842486413053,13.5704778461929,0.000532137319232423,0.0187488373065826,"ENSMUSG00000014748",TRUE,"Up","Up regulated"
-0.282666526393857,3.4407941703891,13.565442427579,0.000533322754976606,0.0187488373065826,"ENSMUSG00000050890",TRUE,"Down","Down regulated"
0.308305846466366,4.6447558689622,13.5550979405294,0.000535636529907432,0.0187488373065826,"ENSMUSG00000000600",TRUE,"Up","Up regulated"
0.209170503458314,5.11366264784828,13.5524836166637,0.000536223638934059,0.0187488373065826,"ENSMUSG00000001143",TRUE,"Up","Up regulated"
0.328822648042287,6.06743300074118,13.5499759639812,0.000536788917909655,0.0187488373065826,"ENSMUSG00000061755",TRUE,"Up","Up regulated"
0.347507821171169,6.64326038690434,13.540170012579,0.000539032483118193,0.0187847964218194,"ENSMUSG00000037270",TRUE,"Up","Up regulated"
0.239438743147942,8.32879618115163,13.5344843593676,0.000540337785672451,0.0187879697926064,"ENSMUSG00000035152",TRUE,"Up","Up regulated"
0.254506959314717,8.06055946294605,13.519440822545,0.00054380806681844,0.0188490664119,"ENSMUSG00000057230",TRUE,"Up","Up regulated"
-0.272016517783131,4.01339114333826,13.5164481629869,0.000544531292323358,0.0188490664119,"ENSMUSG00000018841",TRUE,"Down","Down regulated"
0.256895715481091,4.72087141303338,13.5072579489382,0.000546652570820546,0.0188802572060409,"ENSMUSG00000010205",TRUE,"Up","Up regulated"
0.331375753051672,7.79181423155438,13.484222918549,0.000552023536114548,0.0189828632230925,"ENSMUSG00000030451",TRUE,"Up","Up regulated"
0.23198424042043,6.8263375846713,13.4824923406585,0.000552430693267015,0.0189828632230925,"ENSMUSG00000025189",TRUE,"Up","Up regulated"
0.29807993285162,3.50046767823376,13.4790097616867,0.000553303904453869,0.0189828632230925,"ENSMUSG00000031016",TRUE,"Up","Up regulated"
-0.384797642171253,4.81895594820552,13.4697423999029,0.000555452941977656,0.019014432237213,"ENSMUSG00000018476",TRUE,"Down","Down regulated"
-0.335128667378591,5.16278631822,13.4494691985726,0.000560263652225872,0.0191367759180815,"ENSMUSG00000023951",TRUE,"Down","Down regulated"
0.248147237699219,8.00523340267622,13.4398543533079,0.00056255847982191,0.0191728355909348,"ENSMUSG00000036745",TRUE,"Up","Up regulated"
0.176263807675387,5.10470289858287,13.4196567505276,0.000567430132935664,0.0192963658173924,"ENSMUSG00000027774",TRUE,"Up","Up regulated"
0.572838193991203,1.64625937052666,13.3941773846675,0.000574208051879907,0.0194840376902145,"ENSMUSG00000062794",TRUE,"Up","Up regulated"
-0.258112178182041,3.4463607410893,13.386009372285,0.000575681980827899,0.0194902115186546,"ENSMUSG00000039263",TRUE,"Down","Down regulated"
0.331713179588018,5.8062746722241,13.3807949504289,0.000576909253250425,0.0194902115186546,"ENSMUSG00000034612",TRUE,"Up","Up regulated"
-0.660893237218155,5.63268031858933,13.3735657368491,0.000578697477409722,0.0195080306491517,"ENSMUSG00000029135",TRUE,"Down","Down regulated"
0.432638258155272,5.91171663202027,13.3669132213145,0.00058033720376993,0.0195207772911568,"ENSMUSG00000031529",TRUE,"Up","Up regulated"
-0.289970812536409,3.75500644031136,13.3614050202783,0.000581742385514747,0.0195255963797607,"ENSMUSG00000025521",TRUE,"Down","Down regulated"
0.181925139654103,7.11406061568572,13.3549404606787,0.000583310321870295,0.0195358454768378,"ENSMUSG00000028136",TRUE,"Up","Up regulated"
-0.462478301602527,1.73523136682386,13.3458521998374,0.000586039904596123,0.0195477369490914,"ENSMUSG00000041187",TRUE,"Down","Down regulated"
-0.339313524401293,5.89711594650022,13.3434027975392,0.000586192072925639,0.0195477369490914,"ENSMUSG00000053332",TRUE,"Down","Down regulated"
0.150234962289882,5.7926018508736,13.2906230836046,0.000599560489930359,0.0199505364746074,"ENSMUSG00000032042",TRUE,"Up","Up regulated"
-1.09494365956529,1.97416360619709,13.2847218506065,0.000601492830367704,0.0199718853310719,"ENSMUSG00000064357",TRUE,"Down","Down regulated"
-0.724938330225638,0.148142144470261,13.2855586527984,0.000607065249448058,0.0201137486182223,"ENSMUSG00000090019",TRUE,"Down","Down regulated"
0.231961492890364,6.04550930825782,13.2387417042365,0.000613012116733311,0.0202673856457575,"ENSMUSG00000040430",TRUE,"Up","Up regulated"
-0.422787778741485,2.30976084912886,13.2318210893485,0.000615036558936441,0.0202909609305406,"ENSMUSG00000036459",TRUE,"Down","Down regulated"
0.262571874586356,6.43027457475499,13.224985052657,0.000616631337832144,0.0203002908303761,"ENSMUSG00000019790",TRUE,"Up","Up regulated"
0.592135741957148,4.95164991543343,13.1333846994672,0.000641320460721895,0.0210399388308343,"ENSMUSG00000035314",TRUE,"Up","Up regulated"
0.302730367699333,5.43255457002763,13.1315348004,0.000641818078469191,0.0210399388308343,"ENSMUSG00000032087",TRUE,"Up","Up regulated"
-0.570325912077472,1.37742108671605,13.1235611945076,0.00064507986443204,0.021102158017668,"ENSMUSG00000060579",TRUE,"Down","Down regulated"
0.802088088319733,-0.433947171973346,13.1320856654623,0.00065035490966359,0.0211384158838602,"ENSMUSG00000107219",TRUE,"Up","Up regulated"
0.236904805764062,4.17687319342986,13.0956755985103,0.000651793900954979,0.0211384158838602,"ENSMUSG00000027778",TRUE,"Up","Up regulated"
0.223072791061159,6.03918056938842,13.0942395019948,0.000652166631425098,0.0211384158838602,"ENSMUSG00000062203",TRUE,"Up","Up regulated"
-0.540723009497851,1.26713676638011,13.0944463997716,0.000652953442736254,0.0211384158838602,"ENSMUSG00000078607",TRUE,"Down","Down regulated"
0.775722945425203,-0.302118013529671,13.12683624528,0.000653018987428758,0.0211384158838602,"ENSMUSG00000080059",TRUE,"Up","Up regulated"
0.239506571127009,7.14100659966772,13.071030016867,0.000658694582530843,0.0212776227045923,"ENSMUSG00000024777",TRUE,"Up","Up regulated"
0.424144450696583,7.27786255418323,13.0641357441965,0.000660646928073625,0.0212962289960067,"ENSMUSG00000061601",TRUE,"Up","Up regulated"
0.378013252693474,6.73467924898346,13.0455116574694,0.000665951868088393,0.0214206562584174,"ENSMUSG00000055805",TRUE,"Up","Up regulated"
0.340486835066197,4.2293901342334,13.0409889661746,0.00066727566189861,0.0214206562584174,"ENSMUSG00000049092",TRUE,"Up","Up regulated"
0.387894529752007,4.45694602257746,13.0286586217844,0.00067081450834176,0.0214896747154701,"ENSMUSG00000002346",TRUE,"Up","Up regulated"
-0.250004056398136,3.77332255083577,13.0128457962647,0.000675407777828587,0.0215524850095742,"ENSMUSG00000037070",TRUE,"Down","Down regulated"
0.18880943070193,6.94100125630807,13.0121627984013,0.000675560992027629,0.0215524850095742,"ENSMUSG00000048578",TRUE,"Up","Up regulated"
0.345937371725752,3.0529531263782,13.0033656511111,0.000678218422763124,0.0215840905043915,"ENSMUSG00000048949",TRUE,"Up","Up regulated"
0.520724964804525,1.41208549189626,13.0015205975196,0.000679341567610589,0.0215840905043915,"ENSMUSG00000053158",TRUE,"Up","Up regulated"
0.183829244812207,5.5505659568206,12.9923964621626,0.000681326052971371,0.0216027828230041,"ENSMUSG00000031826",TRUE,"Up","Up regulated"
-0.624540540568467,3.05247347132163,12.9742426331429,0.000686774082291488,0.0217309925875178,"ENSMUSG00000068396",TRUE,"Down","Down regulated"
0.172072165067972,5.22898801589677,12.9597763073148,0.000690954880198117,0.021818662982256,"ENSMUSG00000024269",TRUE,"Up","Up regulated"
-0.379192678771123,2.18694164847019,12.9342407149646,0.000698907977273724,0.0219983957799468,"ENSMUSG00000073176",TRUE,"Down","Down regulated"
0.564330384779622,1.78674229286509,12.9280544933576,0.000700880541516781,0.0219983957799468,"ENSMUSG00000062991",TRUE,"Up","Up regulated"
-0.385623106403991,4.53972514789371,12.9238203260234,0.000701746734738923,0.0219983957799468,"ENSMUSG00000032531",TRUE,"Down","Down regulated"
0.352650724800967,3.60572152409517,12.9219860943774,0.000702333582065127,0.0219983957799468,"ENSMUSG00000026288",TRUE,"Up","Up regulated"
-0.302698961637285,3.69589169221202,12.907933642422,0.000706592423522801,0.0220870799377137,"ENSMUSG00000040410",TRUE,"Down","Down regulated"
-0.215449957430673,4.99379129633686,12.9016961162922,0.000708452024704781,0.0221005608432602,"ENSMUSG00000045969",TRUE,"Down","Down regulated"
0.442671469849436,6.25623690347576,12.8806341043837,0.00071489795900958,0.0222567728767711,"ENSMUSG00000013089",TRUE,"Up","Up regulated"
0.172090607541898,7.23702712748822,12.8724181650133,0.000717432073040329,0.0222908161970944,"ENSMUSG00000017119",TRUE,"Up","Up regulated"
0.236748667093811,5.89151761224143,12.8452415444088,0.000725885785515341,0.0225082780747072,"ENSMUSG00000037933",TRUE,"Up","Up regulated"
0.204470134610418,5.57179536024586,12.8360000937528,0.000728784350009994,0.0225175857410262,"ENSMUSG00000040365",TRUE,"Up","Up regulated"
0.383811935980896,3.77342225237841,12.8352393656072,0.000729096520148267,0.0225175857410262,"ENSMUSG00000032352",TRUE,"Up","Up regulated"
-0.4188292224347,1.95891315931551,12.822679870251,0.000733325776724434,0.0226030871379625,"ENSMUSG00000031609",TRUE,"Down","Down regulated"
0.255569667621535,7.62080889037402,12.8121310301244,0.000736324653179471,0.0226504003153995,"ENSMUSG00000049470",TRUE,"Up","Up regulated"
-0.471604907728418,4.33991367394815,12.7837511022103,0.000745467501755645,0.0228861481243355,"ENSMUSG00000062372",TRUE,"Down","Down regulated"
0.223225153374013,5.52031572145469,12.7713838713337,0.000749389444985812,0.0229489379890033,"ENSMUSG00000037426",TRUE,"Up","Up regulated"
0.277172055301778,7.54795661353036,12.7680133969023,0.000750479068211444,0.0229489379890033,"ENSMUSG00000027351",TRUE,"Up","Up regulated"
0.261774998098201,4.43968427351843,12.7497050060659,0.000756464256870847,0.0230863342141274,"ENSMUSG00000025280",TRUE,"Up","Up regulated"
1.05815367449919,-0.29551514468416,12.1865058696496,0.000758519747878094,0.023103496178972,"ENSMUSG00000101054",TRUE,"Up","Up regulated"
-0.289302919623982,3.17537999040286,12.7318736737719,0.000762374734958014,0.0231552109065563,"ENSMUSG00000036968",TRUE,"Down","Down regulated"
-0.319370363175039,3.81431477302654,12.7269611866456,0.000763951980685735,0.0231552109065563,"ENSMUSG00000038525",TRUE,"Down","Down regulated"
-0.626794712624532,0.981512464194425,12.7295949378578,0.000764707088040476,0.0231552109065563,"ENSMUSG00000038496",TRUE,"Down","Down regulated"
0.212236437954741,6.74225179797667,12.7194717826083,0.000766382057133666,0.0231606046289633,"ENSMUSG00000022905",TRUE,"Up","Up regulated"
0.342456383328001,7.12551553577772,12.6972367799906,0.000773783635319862,0.0233359748818735,"ENSMUSG00000053580",TRUE,"Up","Up regulated"
0.255452528329332,6.82459056782949,12.6930035142571,0.000775201388824597,0.0233359748818735,"ENSMUSG00000041112",TRUE,"Up","Up regulated"
0.275323577091927,6.16174789329569,12.6734257941943,0.000781793255319021,0.0234367333282985,"ENSMUSG00000042605",TRUE,"Up","Up regulated"
0.280896181096179,6.34283818147077,12.6715652643004,0.000782422575318586,0.0234367333282985,"ENSMUSG00000025224",TRUE,"Up","Up regulated"
0.590635521175488,2.06666882392186,12.670570822083,0.000783092556758893,0.0234367333282985,"ENSMUSG00000087574",TRUE,"Up","Up regulated"
-0.860737159773735,5.64603320996387,12.6645887545303,0.000784794484624678,0.0234423263718101,"ENSMUSG00000071341",TRUE,"Down","Down regulated"
-0.254372697593512,6.36138503019604,12.6423948902211,0.000792361071221707,0.0236227415318179,"ENSMUSG00000071172",TRUE,"Down","Down regulated"
0.301267708731662,5.69938378229103,12.6354922495903,0.000794732762197286,0.0236478846720743,"ENSMUSG00000034570",TRUE,"Up","Up regulated"
0.239401515867641,5.81065234690591,12.6292852241162,0.000796871065720963,0.0236526006158468,"ENSMUSG00000040446",TRUE,"Up","Up regulated"
-0.335324022540307,2.80645715424635,12.6265435798764,0.000797948524621732,0.0236526006158468,"ENSMUSG00000085037",TRUE,"Down","Down regulated"
0.694434137100094,1.3460234262551,12.6272305703777,0.00080241217188021,0.0237036139416883,"ENSMUSG00000107272",TRUE,"Up","Up regulated"
0.167220846885359,6.83245609025023,12.6123556277074,0.00080273338754247,0.0237036139416883,"ENSMUSG00000060681",TRUE,"Up","Up regulated"
0.604817629044324,7.26914492769688,12.6009536774271,0.000806729588215754,0.0237762417494521,"ENSMUSG00000092035",TRUE,"Up","Up regulated"
-0.301871353980618,4.95054935700237,12.5959874511216,0.000808457849143103,0.0237818788969415,"ENSMUSG00000021807",TRUE,"Down","Down regulated"
-0.208343370062456,5.19798870138794,12.5904676027245,0.000810387053007706,0.0237933944424824,"ENSMUSG00000001909",TRUE,"Down","Down regulated"
-0.360166893927152,3.46846488386117,12.5629891210859,0.000820175512841018,0.0240351812692975,"ENSMUSG00000035172",TRUE,"Down","Down regulated"
0.217470419844067,5.3607755352253,12.5441426358686,0.000826820957003334,0.0241841222452034,"ENSMUSG00000033382",TRUE,"Up","Up regulated"
0.176647453295774,6.23604971144932,12.5370460020101,0.000829366737401186,0.0242111029412132,"ENSMUSG00000022100",TRUE,"Up","Up regulated"
0.301573672382833,5.66825273556606,12.5328620550166,0.000830874747706388,0.0242111029412132,"ENSMUSG00000032740",TRUE,"Up","Up regulated"
-0.507125433756449,2.07017396070308,12.5284215622012,0.00083283716088834,0.0242111029412132,"ENSMUSG00000024055",TRUE,"Down","Down regulated"
-0.242393140034089,4.10137098205396,12.520550595586,0.000835359482719794,0.0242111029412132,"ENSMUSG00000063281",TRUE,"Down","Down regulated"
0.525709477699355,2.57980636837768,12.5199661383923,0.000835821748394721,0.0242111029412132,"ENSMUSG00000057440",TRUE,"Up","Up regulated"
-0.783895299754727,0.303695505087587,12.5328542591939,0.00083713178268914,0.0242111029412132,"ENSMUSG00000096753",TRUE,"Down","Down regulated"
0.419256518741138,7.04711215044085,12.4945642985666,0.000844795875828992,0.0242919286831957,"ENSMUSG00000031010",TRUE,"Up","Up regulated"
1.13907470663186,-0.662699303488924,12.3129354998493,0.000845791109038327,0.0242919286831957,"ENSMUSG00000097574",TRUE,"Up","Up regulated"
-0.411122042990417,2.90741474122535,12.4915171204149,0.000846040784849171,0.0242919286831957,"ENSMUSG00000015085",TRUE,"Down","Down regulated"
0.467679687854397,4.89301358815403,12.4907653519864,0.000846206266415206,0.0242919286831957,"ENSMUSG00000037112",TRUE,"Up","Up regulated"
0.286865153243985,7.22589051280863,12.4842822829817,0.00084857526429136,0.0243050071761515,"ENSMUSG00000039419",TRUE,"Up","Up regulated"
0.357038492434607,3.09963016285792,12.481252090364,0.000849803456491823,0.0243050071761515,"ENSMUSG00000060771",TRUE,"Up","Up regulated"
-0.338571561694233,4.31632203953859,12.4628973467515,0.000856528174226297,0.0244474312180858,"ENSMUSG00000017418",TRUE,"Down","Down regulated"
0.56829528505683,1.53531054538075,12.4610565755589,0.000857990352431774,0.0244474312180858,"ENSMUSG00000069874",TRUE,"Up","Up regulated"
-0.333801742020945,3.3761336869643,12.4522204918974,0.000860564470217482,0.0244474312180858,"ENSMUSG00000029165",TRUE,"Down","Down regulated"
0.204527654054694,6.28523638233541,12.4505390283727,0.000861103212942334,0.0244474312180858,"ENSMUSG00000021051",TRUE,"Up","Up regulated"
0.199542618294361,5.31746104227646,12.4393047877332,0.000865320810089731,0.0245221774624879,"ENSMUSG00000031753",TRUE,"Up","Up regulated"
-0.410074047263324,3.34562938192409,12.4212202926741,0.000872231384686371,0.0246728267189255,"ENSMUSG00000029625",TRUE,"Down","Down regulated"
-0.582491930484576,2.83241172483598,12.4063301451299,0.000878041811930102,0.0247733102527931,"ENSMUSG00000023345",TRUE,"Down","Down regulated"
-0.540500406906753,0.812226710279779,12.4092477968481,0.000878985802933071,0.0247733102527931,"ENSMUSG00000008129",TRUE,"Down","Down regulated"
0.281223428477263,3.81703423027378,12.392083600447,0.00088332137531797,0.0248256996505614,"ENSMUSG00000042851",TRUE,"Up","Up regulated"
0.307293755072027,4.69131611698089,12.388397195421,0.000884703520766395,0.0248256996505614,"ENSMUSG00000029403",TRUE,"Up","Up regulated"
0.169488912775441,6.69564576146718,12.3858638897311,0.000885657998262126,0.0248256996505614,"ENSMUSG00000025437",TRUE,"Up","Up regulated"
0.49721465753602,4.75169569789714,12.3773664729415,0.000888959584679737,0.0248327039561619,"ENSMUSG00000058388",TRUE,"Up","Up regulated"
0.212027994862354,6.31275970307082,12.3738699894452,0.000890291788603668,0.0248327039561619,"ENSMUSG00000003731",TRUE,"Up","Up regulated"
0.146696282358248,5.37262113060846,12.3727616855221,0.000890722593916489,0.0248327039561619,"ENSMUSG00000025873",TRUE,"Up","Up regulated"
0.316132157602702,6.79335053580287,12.3500328372518,0.000899575902415513,0.0250344207519339,"ENSMUSG00000057716",TRUE,"Up","Up regulated"
0.178678463283445,5.94755330895287,12.3376065316125,0.000904456508811009,0.0251250548668451,"ENSMUSG00000062580",TRUE,"Up","Up regulated"
-0.535098220273067,0.856180916264898,12.3234078650342,0.000912058853964718,0.0252630697706149,"ENSMUSG00000025076",TRUE,"Down","Down regulated"
-0.587429965356695,0.822010716163115,12.3221058641291,0.000912690234716846,0.0252630697706149,"ENSMUSG00000035370",TRUE,"Down","Down regulated"
0.486884442760585,6.42085566330363,12.3098735550631,0.000915447380770854,0.0252941380761918,"ENSMUSG00000038910",TRUE,"Up","Up regulated"
0.276209003292572,6.72279823531908,12.305599327611,0.000917153582156253,0.025296109405889,"ENSMUSG00000025757",TRUE,"Up","Up regulated"
-0.757910564531667,-0.478220457321966,12.3240968633461,0.000924886170506933,0.0254639923776757,"ENSMUSG00000020057",TRUE,"Down","Down regulated"
0.218074711704508,8.83854132198677,12.2802052546454,0.000927359956517863,0.0254867506344598,"ENSMUSG00000047126",TRUE,"Up","Up regulated"
0.388926195105095,5.97883946940596,12.2690668900057,0.00093187505795155,0.0255432309130172,"ENSMUSG00000048279",TRUE,"Up","Up regulated"
-0.337182881508265,5.91733844610885,12.2635842748608,0.000934106216480149,0.0255432309130172,"ENSMUSG00000035835",TRUE,"Down","Down regulated"
0.255093669723208,4.62148331165327,12.2630077823944,0.000934367523865297,0.0255432309130172,"ENSMUSG00000033885",TRUE,"Up","Up regulated"
0.963805961746823,6.31016864500808,12.2567646287936,0.000936917097518867,0.025567757054514,"ENSMUSG00000039629",TRUE,"Up","Up regulated"
0.524028355525505,4.26273499435326,12.2489240831537,0.000940133244359265,0.0256103550879769,"ENSMUSG00000064340",TRUE,"Up","Up regulated"
-0.686366322239762,0.46689215761703,12.2455822848235,0.000946449160125037,0.0257370964052982,"ENSMUSG00000104507",TRUE,"Down","Down regulated"
-0.30642440434767,5.93472472524988,12.2259159611577,0.000949583695827454,0.0257770325009442,"ENSMUSG00000035621",TRUE,"Down","Down regulated"
-0.179676114393464,7.79081686693844,12.2017998611038,0.0009596297054619,0.0259619105113229,"ENSMUSG00000029020",TRUE,"Down","Down regulated"
0.173862566143555,6.63393735192271,12.2015132906889,0.000959750068666498,0.0259619105113229,"ENSMUSG00000031511",TRUE,"Up","Up regulated"
0.326197296929928,3.96146713390011,12.1919935947297,0.000963798026191232,0.0260259107491395,"ENSMUSG00000097119",TRUE,"Up","Up regulated"
0.680847118983662,0.3045354211931,12.2012400656002,0.000967774726015829,0.0260500597591287,"ENSMUSG00000091476",TRUE,"Up","Up regulated"
0.283223573682752,5.17700082256689,12.18178971758,0.000968059481774639,0.0260500597591287,"ENSMUSG00000034973",TRUE,"Up","Up regulated"
0.190351010675059,4.60058760489813,12.1681722443152,0.000973857074875564,0.0261605738186625,"ENSMUSG00000020549",TRUE,"Up","Up regulated"
0.200271310162959,6.51255477453797,12.1229900959051,0.000993251348233756,0.0265454483024544,"ENSMUSG00000033526",TRUE,"Up","Up regulated"
-0.199983035950214,4.70144730109623,12.1228442437426,0.000993339219121002,0.0265454483024544,"ENSMUSG00000041915",TRUE,"Down","Down regulated"
0.536352762328141,4.85802685675202,12.1213618718099,0.000993978431386242,0.0265454483024544,"ENSMUSG00000039704",TRUE,"Up","Up regulated"
-0.198493218473394,4.68183377051356,12.1189171456567,0.000995046856810158,0.0265454483024544,"ENSMUSG00000026270",TRUE,"Down","Down regulated"
